$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,+Kloc,-Effort,-Months,-Defects,-Risks
3.510984838275221, 1.3115069257033922, 1.3191513771938685, 1.0958159988073723, 3.9341148370432544, 1.0345600863794384, 1.3206457514732324, 1.145462296384477, 1.1032326786489097, 4.624989485533157, 3.505018780082267, 1.0470738076838693, 4.4217134475910385, 1.125241110432786, 1.04654620179977, 1.5213265318546225, 1.091808359807176, 1.017819683799925, 5.194556568900081, 0.9922439969752115, 0.9890004708732993, 407.900930806047, 1.068763255552488, 2.760035789130457, 1.0199705727133985, 1.879657454235216, 1.09341220524141
4.113278566132456, 1.1902970424629356, 1.739111856220536, 1.18595206551905, 5.339364810810389, 0.865294809223068, 3.8836429440008877, 1.1294739707387196, 0.9918997152844741, 1.9448708562796475, 6.763423309906987, 1.0504140631205021, 2.4203958796502594, 1.2464127782805088, 1.0881577780334253, 1.2178447241073636, 1.1674961395447654, 0.8566177596990652, 6.369325924412427, 1.1297115930312864, 0.8851761153342579, 19.327669583565587, 1.1996048780126132, 5.950011991966517, 0.9628917053858408, 2.786728111248082, 1.041095824511052
3.4038262054330413, 1.133764803047049, 1.615208936844632, 0.8630346878847595, 3.431216212037403, 0.8642125664072887, 2.9965897878276917, 1.190338972244353, 0.9401989203631254, 1.564202912880108, 4.05506663428711, 1.1236735548331234, 3.6240560543081246, 0.8901330029706157, 0.8956739775331761, 1.3739460058234474, 1.1329025419247598, 1.0902567472778844, 7.657287546022949, 0.9834175099455296, 0.7743687243274643, 22.840767794179694, 0.8748630336094914, 4.2107179072307925, 1.0786955600206274, 5.3265628190690295, 1.0228917641602429
1.6414581702795359, 1.0057683209056034, 0.9195001689827258, 0.8869961852514695, 5.488166814254821, 1.0973614192974388, 3.194227684784629, 0.9665922158260449, 1.09198239122224, 3.843899703523838, 1.569568619798257, 0.9546362577663877, 1.266680248730519, 0.9373645011436247, 0.8573935028260524, 1.1503689357618117, 1.090950252881126, 1.0728000340319497, 8.206709978355725, 1.1421397994644553, 0.9507654668683734, 122.65372880490254, 0.9696491434785129, 2.9248039773446695, 1.1121279348540347, 4.160024904304657, 0.9809575308942595
5.583840350032365, 1.3736919822293001, 1.2232421116927952, 1.0318366669777963, 3.1396959538168954, 1.0120230160858528, 5.86031412862809, 1.1833908799064383, 0.9128887462305502, 3.416472946059481, 1.707076707718577, 0.8808991364875618, 2.970472800863896, 0.8818189331257039, 1.0065113720882226, 1.3576715950698754, 1.0287034143071099, 1.1638429216521193, 4.029335203369877, 0.9489220821063967, 0.8462141196810027, 354.55418834719427, 0.905823981086621, 2.3722313671993334, 1.0586203702157422, 5.394424960746408, 1.0922213832037797
4.103390122868772, 1.0391311106466667, 1.0721327981994309, 0.9876754677495674, 4.621645637387281, 0.774932420049226, 3.634888382899857, 1.1499931927717393, 1.0926920114776526, 2.072171556479753, 7.171695210004533, 1.1639972669698337, 4.6092349579882725, 0.8866395526121309, 0.961577598571605, 1.1993414310975743, 1.0117678147990867, 1.1316760465516174, 9.509885689952345, 1.1298129260367642, 0.9299618211785197, 397.11334271106915, 1.0056990637055008, 5.641107836650597, 0.9626281184707498, 3.829517571666262, 1.1688621884249746
2.5731706595004957, 1.255346237539991, 0.9928527081331447, 0.8078119216470593, 4.486314030126814, 0.7838233749035617, 1.8269888826921719, 1.2580123040446172, 1.0260426234984206, 4.490537485634679, 3.7474546089767036, 0.9611481734929579, 3.963627555823309, 1.214121210832377, 0.913307052236036, 1.3048679678657202, 1.0965553031056792, 0.8409223317958626, 7.438247478373, 1.0337881479435436, 0.945585573255989, 247.8391515107928, 1.1715471353371294, 2.9406394859937004, 1.0989630335246103, 4.01506744456243, 1.165024326474187
5.64130708919104, 1.2007980522272992, 0.9591814330142692, 0.8163537986293848, 6.248788996926515, 0.7348424985024129, 2.2691190949083717, 0.9638809463149931, 0.9061295097482157, 2.8949642873188326, 3.284919130267639, 1.0033283307259135, 3.741421872224027, 1.1244207691660673, 1.043435053256984, 1.0449761959434223, 1.0941803756316522, 0.8493923831358058, 8.481348859014993, 1.0738793882648427, 0.9836196202773315, 21.711407803821658, 1.1930595711828997, 1.0732405888367067, 1.021891722310816, 5.341327680011899, 1.021982246302408
4.489808013431738, 1.213396482284459, 0.9465390342572262, 0.9802962943604883, 6.23714288958773, 0.8224218201291327, 3.053485154846921, 1.0905430013771351, 0.990857623323273, 4.656668702530495, 4.692070586215971, 1.1534830977501935, 1.4689668949684611, 0.8346568621176246, 0.7896213833242957, 1.0612170337531932, 1.1548398007402125, 1.123988518367936, 3.5195893356389916, 1.0497569157183337, 0.873927562522935, 410.7674099104861, 0.9794860798040106, 1.4134592701851991, 1.2373428406315925, 4.374774268484747, 1.0582256942773223
5.453675423630957, 1.1784044251258488, 1.2528678690085744, 1.0406249189255263, 1.9916266185831368, 0.7899344491902867, 4.368023099451344, 1.2006246353630292, 0.9594563578153689, 4.42844255407561, 2.2606158642493317, 0.8296609627790072, 2.5102152850830395, 0.9441704337681236, 1.0590495798908939, 1.5960462409020235, 1.085258811795836, 1.2275959813676662, 9.959449794382522, 1.079272999096683, 0.987577761466922, 320.24948723573874, 0.8710596445584767, 3.4263173573698325, 0.9931504177266165, 5.172187782916158, 1.2050723343514715
2.344947991111893, 1.0205665870472986, 0.8560104171542406, 1.0596319848366642, 2.7640242629998157, 1.0816148853408212, 1.6949396914928756, 1.0046293921203444, 1.0803045758168208, 4.927658971703418, 6.710787537185224, 1.0415697504994728, 4.7322827648991455, 0.9001784231684654, 0.7922144969359269, 1.226146552258159, 1.051855712055208, 1.1828935538602208, 3.399969346679626, 1.0452623430269408, 0.780671458601741, 414.84037427733915, 0.9840080255208035, 1.8355752378432997, 1.0692723331983194, 4.069835274539632, 1.0717407252064053
5.227026544493006, 1.240006001688653, 1.3584007659433723, 0.8890795935423274, 6.297173754630613, 1.153215728725755, 5.718446070275922, 1.0893963249110703, 1.1282811490648714, 5.766646292160941, 4.109662517510319, 0.8227639331823271, 3.8693665933973502, 1.127576250481872, 0.9457029897273433, 1.4241998126100268, 1.155565217385047, 0.9456929500942292, 7.4441992353738975, 0.9116170703609426, 0.9913537619341175, 275.8168843435488, 1.1405891211100463, 3.4388615936197118, 0.9932012627898447, 4.206742260330376, 1.2597121654066914
5.490756110273761, 1.2009419722345323, 0.854719248757482, 0.9807803356862899, 3.661197389416871, 0.9368662137502981, 1.8866579695252348, 1.020229181588432, 1.1171776767268904, 5.129744595243917, 7.5955123521906724, 1.1851928923601764, 4.5476914981194225, 1.057006490192497, 0.8132864788663079, 1.551553835783724, 1.1547027682068238, 0.8259334032932538, 4.504825746392858, 0.9155066392302558, 0.8829979669483582, 316.64112494072975, 1.1090331310778387, 1.4890741752421506, 1.228773354802411, 1.8846430942272097, 1.167718024551876
1.0785981431766487, 1.3353427363207184, 0.9770289160592655, 0.816568952782411, 5.474444601646016, 0.8106656234009897, 1.125257009396208, 1.0576282231952425, 1.1361084910598511, 1.8031580891310353, 6.87783229928251, 1.0590480332979262, 3.8312176628538435, 1.1308024621635924, 0.971702340078735, 1.3245122855229616, 1.0949796410251529, 0.8303796683318846, 4.945845936699209, 0.9337445785623759, 0.9687064000239444, 41.74204596402694, 1.115770431237133, 2.9289561484963764, 1.193419782024896, 1.2825937611771785, 1.2207253900514292
5.682417384834103, 1.35213878860808, 1.6119484932138157, 0.993967957688181, 6.127668361439472, 0.8413332142388483, 5.623147463031103, 0.895589521403259, 1.0640675364074206, 2.3748737614638475, 5.810957571912679, 1.2194693872482412, 4.330525277305041, 1.0914357611573224, 0.8652564568058035, 1.1289880862353465, 1.0245682811110524, 1.1849948701429909, 4.74918506235593, 0.9983193413377316, 0.8761043319690838, 327.94899504900053, 1.056558157144281, 5.924509086871417, 1.1495233399350337, 1.4489714842022172, 0.9309870519967741
