$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,+Kloc,-Effort,-Months,-Defects,-Risks
2.001646692286073, 1.002065273867439, 1.4004635701979073, 1.0000000570494614, 5.6420959243069495, 1.033900070399691, 2.499618173983836, 1.2600007518477012, 1.0000003267908375, 4.976902285114466, 4.252677763626625, 1.083607542951951, 2.7445624540657754, 1.0063252469983632, 1.0596827027030635, 1.391108553062487, 1.128858519096602, 1.0481591235567076, 4.0789140599829, 1.000000881353778, 1.0000000292088533, 100.95122832446549, 0.954480311350239, 1.185430538931533, 0.9882969563233822, 4.240847925496073, 0.8700001355060344
4.153288364089985, 1.3107534900374709, 1.3930902537989889, 1.000000089427266, 4.468993934897739, 1.1347983363409764, 2.2994804280818926, 1.2600001695870682, 1.0000004172081127, 5.724322440289087, 5.091117517820432, 1.0580208792162054, 2.0049042596328523, 1.0879485980762937, 1.0195100026658641, 1.0920271982767802, 1.1554324024192177, 1.0266328454018148, 8.628359520466484, 1.000000448568072, 1.0000007025634128, 106.33728081712029, 1.0543075077128772, 1.3178754506583474, 1.0576420212767519, 3.4031361328365763, 0.8700004451585075
5.839813642050949, 1.296176469223215, 1.5573412583427644, 1.0000004742274136, 5.187900353622315, 1.0448969384084037, 4.53348859946678, 1.2600009534071819, 1.0000007442465906, 5.2364321229543345, 5.979408536464222, 1.0136377316669098, 1.7312681974121984, 1.0348564161557539, 1.053040715112508, 1.1907421385090773, 1.1271084979552264, 1.0106470967239365, 6.709043703077674, 1.0000001323789163, 1.0000002791592073, 118.19415477369589, 1.0806725947348736, 3.018552977313019, 0.960459849098617, 3.9775783973130068, 0.8700003898495217
5.795363879562172, 1.196441550674365, 1.385799573354657, 1.0000009769153735, 5.541875786534813, 1.1804901591459525, 5.7422545688552065, 1.260000833563436, 1.000000689017695, 6.13514303918839, 6.898833308649264, 1.062949184683666, 3.1380098662220233, 1.0148224098149985, 1.0415737781448287, 1.0771937377476712, 1.116132460633658, 0.9100184633504336, 5.304074652480081, 1.0000008285505197, 1.0000003857991175, 111.86760989025115, 0.9165192005055232, 3.364698123286732, 0.9766886511012651, 3.572850044278222, 0.8700001048441989
1.2475113078104063, 1.1515948140079464, 1.4919343162705956, 1.0000000004181615, 5.3838937944713505, 1.1482259239490764, 1.3696200374346004, 1.2600007142748622, 1.000000673165519, 5.73514727753668, 5.739675799499873, 1.0373609561751824, 1.010588224327663, 1.1173038502875, 1.0665528843084835, 1.5306114858896698, 1.1401304094198301, 1.0173667263873531, 5.4437295687972345, 1.000000551560256, 1.0000008645586522, 84.11665557739427, 0.999554147748713, 2.3968753432687486, 0.9894324531988863, 3.337377972451444, 0.8700001777836047
5.794837506934882, 1.2859072486539544, 1.65057571798494, 1.000000528677711, 5.564506586696693, 1.128246955046077, 1.7177355685505138, 1.260000051922541, 1.000000774317312, 5.403240008141864, 4.345617282056105, 1.0171644195177545, 2.4820738813915098, 1.0495148481196956, 1.0455286458357063, 1.2798403505626186, 1.030708677580784, 1.020708959981632, 9.901599265809997, 1.0000004359943513, 1.0000008937377636, 123.96657954927855, 0.9242813987409841, 3.4789895374396016, 1.0036226894357092, 3.5202329025057053, 0.8700000832853027
2.5041300811769833, 1.181161319237512, 1.3459922077692335, 1.000000419614482, 6.871831619554854, 1.1790419932838818, 4.194038615944017, 1.2600002522038047, 1.0000006476591328, 5.473231067258793, 6.605862403716277, 1.0942037643538007, 1.8841701677982972, 1.100511115827364, 1.0554601477118395, 1.3652543486717428, 1.0796516504106464, 1.0969532315131643, 3.870110058139558, 1.000000780992411, 1.00000019799769, 93.74708052770127, 1.0294303876436777, 2.609103712272984, 0.9702105917361559, 4.026091192696864, 0.8700002372672208
1.3751340645982388, 1.3275460229073561, 1.3572064675100712, 1.0000001708789776, 4.604443530429135, 1.1272704764927632, 5.234334233623722, 1.2600006031790452, 1.0000004731518946, 5.837857087413297, 6.991865426851112, 1.0488980101212309, 2.896734666165157, 1.0959571908206651, 1.0541850226372413, 1.5523062546626316, 1.0764566355197487, 1.1012512337289937, 7.257600478159825, 1.0000009339042457, 1.0000003448309702, 80.68526456414438, 1.025844489011606, 4.858410960681297, 1.0521052767721966, 3.5265454488221404, 0.870000366652696
5.381128317451801, 1.0284218093412116, 1.3808583575356455, 1.0000007262158863, 4.971218732894561, 1.1574098840233833, 2.025842218925273, 1.2600009202889393, 1.0000008305253114, 5.808155961695664, 6.998187433803803, 1.053119481756751, 1.4288902604315674, 1.04345117924008, 1.0347898114042373, 1.257607468799502, 1.0771559179612649, 0.9546412264467556, 6.355991160773895, 1.0000004738622985, 1.000000582370397, 91.29197710856647, 0.9340941371922243, 5.4326992064771735, 1.0319166069343428, 4.1417722402967865, 0.8700009798581897
2.4274421900073966, 1.2457171681964205, 1.364532878763165, 1.0000005976761543, 4.641843907617023, 1.1396018604160325, 2.6636345397578394, 1.2600007921445395, 1.0000009816596538, 5.294865050055129, 3.6658149340789947, 1.0508760972415707, 1.4168253814844214, 1.0197677614602358, 1.010073014773393, 1.4658213019348558, 1.154274599745671, 0.9778663217978476, 9.542405998637511, 1.0000001447708462, 1.0000003008189364, 83.33959015539818, 0.9672762242127158, 2.3168582785764302, 0.9535105121208038, 3.3585606229270017, 0.8700007664885356
5.064539975388254, 1.3327797371962398, 1.5169464659793608, 1.000000156087131, 4.510975192588798, 1.0341972966174997, 1.7354734210188585, 1.2600006106614903, 1.0000006944343318, 5.752706447889768, 4.0309941776307445, 1.0833771729024104, 2.265441343756613, 1.017766146095422, 1.0230925039428447, 1.4658782079313672, 1.0656584624795957, 0.9916771489162498, 8.841194708180467, 1.0000001144428523, 1.00000012989516, 123.0134267090501, 0.9932346970910558, 5.829950513154713, 1.0593305472697587, 3.9657765936379525, 0.870000294962635
1.5427063599537068, 1.0492348916665328, 1.670478643808747, 1.000000071183318, 4.7233866139251734, 1.0746118763857284, 1.8849243045845956, 1.2600005376020533, 1.000000131286676, 5.053730118089222, 6.71795015039341, 1.0884549717899885, 2.4028161275548507, 1.0717134033144502, 1.0289878199632174, 1.273199685404938, 1.1191014725347008, 1.0551165626038288, 8.087793957205054, 1.0000001329717785, 1.0000007993166153, 123.83827619348492, 0.941639465237041, 4.284865635603474, 0.9806039801259394, 3.5758172181103136, 0.8700009127635978
4.074959648662559, 1.3303620384766905, 1.7042891178420572, 1.0000007295609579, 5.130804288736993, 1.1146860558375444, 3.8268813002582167, 1.2600004734441292, 1.0000000367502682, 5.596474560955902, 3.6315444924509404, 1.0589027400657602, 1.99928230386761, 1.0039915831402633, 1.0501471374736102, 1.1775613001704386, 1.1552690400318262, 1.0833032462376382, 6.905583026531328, 1.0000003604516148, 1.0000009740043452, 99.0435513865348, 0.9679052053576996, 1.4232711802250477, 1.0004228709065521, 3.4916041286664172, 0.8700002061084295
