$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,-Cost,+Score,+Completion,-Idle
0.4320606525678533, 1.1606197965698024, 3.1430087865421985, 0.6146351226821769, 1.0525392612685984, 22.848302706702796, 0.15344194939863698, 4.342308062413452, 31.2268462902007
0.5314171508923275, 0.962688390373197, 4.3039650397393565, 0.41287132109299696, 9.330787922816937, 36.71580584381779, 2.7291673806048915, 2.943731238445345, 20.117448438065633
0.7466408280080864, 1.0327922775776393, 6.02809818269386, 0.5998393771947617, 73.26284831259578, 23.253481819369757, 3.0788028805495444, 0.03824051355897862, 7.941242233942118
0.4656693997699214, 1.0238599251544107, 9.541550581454368, 0.5409740651154081, 67.46941781179665, 49.649639648756654, 3.401542996822481, 0.22557163384343049, 42.719509940888166
0.3923735197456074, 0.8288454728903093, 3.640786425828905, 0.5690173449001931, 51.231365235938085, 12.610208459285479, 0.37330390072945274, 2.8231385594224454, 41.20511943566064
0.8638376863323529, 1.0966662578643096, 6.625701339185199, 0.6313809357061282, 3.5322709751737174, 17.00626877969763, 2.035043031113805, 2.3808179733224217, 23.323874892531176
0.8232859756977667, 0.8791953139284288, 4.21285570008911, 0.4620099240688957, 93.90293427983697, 2.1759698247296577, 0.7888307392032856, 4.759054579689295, 34.069157861838924
0.8103562930165203, 1.0153726406110166, 9.679453361544123, 0.5671697194519543, 6.517856343300579, 23.05271307202643, 1.084600441513333, 2.896066900042047, 34.00324396667922
0.33901189971257184, 1.0854029982205502, 8.858874453557355, 0.5548821020987067, 91.60249126936408, 26.01229582583502, 1.1232026137823206, 1.78381816633773, 36.37204972097735
0.6011227427073568, 0.8665393803709043, 2.7669080276325886, 0.6943882195316422, 74.08630115893754, 47.05897867005715, 3.03397685794541, 2.3600059785036382, 18.345568483255416
0.34342085277428236, 0.9392719114213004, 2.534084531166375, 0.5454543058426311, 81.7973214434084, 14.981131531285982, 1.5781410422889652, 4.711871746025015, 19.11993780220701
0.657271950521044, 0.9974440736094233, 2.925458348726255, 0.5105008501376191, 40.64172337915476, 48.90018728354543, 0.31375450148139494, 0.7379312707085345, 27.12039142570174
0.7443632608044494, 1.1806039533276078, 5.781097343652597, 0.4338615229382925, 90.3208786061342, 34.52631755822015, 1.1660421078005916, 4.705929474689187, 7.046994714443956
0.21271806828618597, 0.8245182260832403, 4.155005310639714, 0.4480636579378925, 66.62225362734966, 40.92370061041756, 2.368705090640257, 1.2619054246630395, 38.94665690313432
0.123040635671292, 0.8639210691435742, 2.7773478694460803, 0.5775861011589631, 58.618007676138426, 45.18461421288869, 1.7532582201769937, 3.7597421453278876, 6.023678288986129
0.28184297845887973, 0.9863360514458113, 5.794167811352479, 0.4104527100816397, 55.39966635713463, 25.01230863746388, 0.05530018316433338, 0.22328246407209318, 19.385600933982936
0.25866188067134066, 1.104418595886754, 8.09417438816803, 0.6794321073226013, 15.592764037746672, 45.04488269516544, 3.4696976536386033, 4.732917565334193, 36.96138397105083
0.4568995921457023, 1.1219856893899223, 3.282556632499377, 0.4695476609751236, 13.46013786233067, 25.347098006376594, 2.8709257648613216, 4.104438770528719, 39.65766485623769
0.13027862488237424, 0.84937169856537, 7.04482234153421, 0.5113656518289722, 63.674614599116865, 30.81701570470205, 1.3180066439190656, 3.5528652757659933, 15.606094212717826
0.6758493183088414, 0.9609999221139196, 9.017730084810065, 0.6385486708145268, 69.85767265386053, 11.816321890272746, 1.6881519713474948, 4.637279160243173, 11.32402915079436
0.5941638171014955, 1.0766182615209186, 6.703356040909948, 0.40270110762201905, 69.34376899012841, 3.3739666540715105, 3.7719158763093974, 2.0765089328174895, 26.137476838270537
0.20842538783685685, 1.0774968015334059, 6.531795072375116, 0.6141780360747172, 49.5859158978579, 18.012361383340767, 1.2753056250805974, 2.6605451547690304, 42.795562588736516
0.6466471105980078, 1.1569740986033916, 6.275871788985105, 0.4575240709615353, 71.50124759165399, 10.008770530158078, 3.3432586015412182, 4.738996951520946, 30.836433854476706
0.3892596392308305, 0.9930667994777234, 2.3446518292847083, 0.6072503708494539, 42.2507093408394, 30.37172186066475, 0.014652973882520293, 0.4122328446323853, 10.06217152532811
0.450493979366547, 1.0290151320832224, 8.778754007116587, 0.47935701138999937, 9.896299969930416, 6.830631854215125, 0.8523570377551986, 2.485738435010809, 21.96153399024514
0.6467557366498781, 1.1598887016709236, 5.380076420321646, 0.5630981737003117, 1.788915396378905, 8.984356644248935, 1.7617588174718581, 4.555011670147272, 3.776124230155818
