$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,-Cost,+Score,+Completion,-Idle
0.3620050155906268, 1.2499044356716658, 93.42379399686047, 0.5289893115165812, 16.526526509047056, 43.78692384007978, 0.5495115986543238, 4.166836380504364, 9.984269857704481
0.37158556642437446, 0.8807095529086884, 92.21141731371067, 0.6307559846565043, 70.9933955358106, 10.816022114021731, 1.8897927171422848, 4.823306594619773, 12.862034135465862
0.2347728369906041, 1.0245286612898947, 81.42392615336067, 0.476497941507498, 95.9275292873284, 30.735478161513953, 0.3661094206608657, 3.4720337516718414, 14.292844209975577
0.725578902304099, 1.112681790203944, 80.66877765365408, 0.6762050332104521, 34.451101551048644, 32.901636488807455, 0.2439612910950968, 1.7199513834822815, 18.254121262364716
0.7968513800708401, 0.8880642611291358, 86.1914415198523, 0.5079672643414298, 58.1826877517604, 8.533851144441194, 1.691248944583294, 0.6056584756863975, 13.18933821127696
0.8115750509484574, 1.1139206131775494, 83.39667171760291, 0.48815177348135297, 56.03543997574623, 3.8311868009713206, 1.7018467364353658, 1.864670589326149, 10.567528195554408
0.890716876115129, 0.9477878547647632, 80.9147271121639, 0.4264211483397476, 27.89093957107861, 39.09910570033707, 0.14453876644604846, 3.25273802429314, 14.632151396735495
0.16029187773643105, 1.1284644298494513, 93.31619742659434, 0.5318091528630451, 35.060800533805434, 24.305432052152106, 1.000170892618063, 2.2112103929278715, 15.409964271118865
0.8912985466412113, 1.1127659612300587, 94.69712313991708, 0.6115054477376264, 74.62415395766561, 15.00752784919863, 1.3038383531420763, 0.5684961880294742, 8.258616632035807
0.1076751599091149, 1.2141298598144814, 88.30333499265008, 0.6525021547822449, 63.574122650940744, 12.87817626951431, 0.02999438582867775, 0.44210383551112786, 12.93977664174149
0.8080986815452509, 1.1357839364077733, 86.09257080065245, 0.4735516282205775, 18.20056033066477, 48.98404227402149, 1.7526965269225865, 2.0087721434256762, 2.889509675981755
0.21424726617347592, 1.093341853395767, 91.63211471495987, 0.6859370066558932, 31.65628409954826, 28.907486770896423, 1.7631981734979523, 2.4910956388235306, 5.0306899067847795
0.6129883864492539, 1.1372464297904226, 88.20429298763622, 0.4046323109425614, 23.443541077152208, 2.5614520549269546, 1.153088118874606, 4.040859500139036, 19.99507470737346
0.6664742005561682, 0.9432742259912987, 84.58927707441875, 0.6359506994635329, 84.9461109455694, 16.6348541946883, 0.22763272160117443, 2.994349298335222, 7.828534109459698
0.20199908298913868, 1.0410196523033906, 91.78451234217485, 0.45532625197970616, 16.76253943676724, 20.04530463034433, 0.8402406270992406, 3.8372564955991577, 15.386888036469776
0.1616610698017502, 1.1076790015701952, 89.08371115630192, 0.5302314419165517, 41.78926912834729, 9.110942096006667, 1.6555162124855105, 4.731673468417086, 14.75456515512532
0.5333702720845036, 0.8952307959654302, 94.24987135028425, 0.47873871556048453, 48.91517234475171, 14.393476530145117, 0.9026202657997504, 4.076216546163694, 11.269155368489438
0.4390440048265182, 1.148210833105319, 81.128704531155, 0.6780489701927273, 23.836910056860372, 24.479377816405222, 0.8048445486893128, 0.6710325317028704, 4.640623492882393
0.14010859859917846, 0.8272132617272019, 86.5771706722337, 0.6024309373847516, 55.8123224455095, 22.174273374865948, 1.5309640214585016, 3.3024641031976105, 8.190028216982922
0.8790629650745722, 0.8792179189107671, 83.45815087240572, 0.41187857101717273, 22.30173598953713, 1.0985606752076569, 1.629924782969121, 4.540308076864466, 18.80185875928881
0.5254777919084169, 0.8588260126581323, 90.7987486424763, 0.6244928388619293, 93.17419348896962, 28.251553244114756, 0.3167550081490962, 2.758518356062119, 17.116477882418557
0.4653832464198193, 1.0640452418923227, 92.21624230773595, 0.5871944598937514, 55.34925810569262, 48.9910318022466, 0.2673135436566876, 3.3550627998723788, 9.862085955770274
0.8575571492558302, 1.0602780846805528, 81.32898258809179, 0.4915606994973329, 82.20521170116288, 39.61509904252689, 0.46370180212758516, 1.9015703016630359, 1.3183316181395672
0.7127563073530577, 1.2509672689001157, 93.24283696420798, 0.5050980678487971, 56.01203753243122, 45.858546589593914, 1.3521693544157651, 2.7977650892271253, 12.314127330697943
0.7771157067908697, 1.2307734462404754, 90.05586609213724, 0.6454263583414064, 51.575439333943706, 22.074601655065294, 1.6676415896613155, 2.9623908374664882, 18.275562080193247
0.4698175455711603, 1.02761750952259, 82.18450903757659, 0.45155022015888097, 1.6283354261979355, 45.76294965083679, 0.8993487443076513, 3.0851953390499194, 9.497723226442332
0.8316579867555153, 1.2206384430564294, 83.28943659759128, 0.44769456476263514, 74.69163509887133, 2.5036171072462405, 1.9757170577243646, 1.3895347477983604, 6.986406534316203
0.5061772929231937, 0.9868068341007368, 90.58179035333235, 0.60950078591009, 70.57945558855717, 2.3437368044560225, 0.7901568243040427, 1.0653776825832644, 19.65564982065812
0.43131262034323403, 0.977929659589243, 94.90701707473637, 0.5248047042278499, 41.65751465526171, 19.68978162474759, 0.3271881324842145, 2.8744780219909325, 19.799031109291345
0.5708544055830557, 1.1722386655091799, 87.94112183973655, 0.6960403591285069, 48.055133853510554, 5.462210641916013, 0.3879618884209963, 3.1741788976502097, 12.061969772389185
0.27384267702169074, 1.169023816932202, 86.18634481444741, 0.5679997728146466, 31.303571666745245, 20.6605576422752, 0.9444875063496598, 0.7788301599305797, 1.4182913454731714
0.2764755283725948, 1.1471966778223575, 87.25692382412997, 0.504215653340968, 26.090821333846602, 47.94217935695778, 1.249379801257221, 2.9275816887057275, 14.300453864527594
0.35614175315195407, 0.9263715404424389, 85.00241638880424, 0.5897823354927294, 34.83976505716719, 34.48170130087334, 0.5124318483495158, 3.7047096848771197, 9.91439270492971
0.2877393439580207, 1.049384199458229, 93.66504975038808, 0.6795496069740427, 54.336721392697385, 11.84865825738665, 1.4065649127598152, 0.9615481431264394, 1.9918464634452602
0.34300474668649517, 1.095274217940506, 86.40603297464054, 0.5437039498425434, 76.66357369797606, 27.34730951329532, 1.3693150800543101, 4.264064541701969, 1.9803934007054314
0.8754997861235171, 1.1784200693371396, 81.97171028053276, 0.6125512055684084, 24.192168356303746, 41.51618638116038, 0.20789759101080607, 3.3129665374414285, 12.099469979788473
0.25484392738333805, 1.1353688152975008, 92.17500649178834, 0.6342648488393189, 95.85149659565863, 40.019057406728955, 1.0603122840468924, 3.993613702547095, 1.4246628170061317
0.519303837516374, 1.195292917220845, 81.59359694740823, 0.47273529209249715, 24.231381739029555, 4.201881453292447, 0.41367141467271207, 2.321425850260102, 10.678563887746481
0.7938787173646519, 1.193699854446459, 87.13674205909419, 0.49950943223633837, 18.717475625629643, 25.361546913775904, 1.2573322360942405, 1.8435591948340928, 18.53023793372794
0.7949989473312875, 0.9437181481625798, 83.31124588857239, 0.5772773013123675, 32.18178554952824, 26.82665094795351, 0.5842621718660792, 4.555518431431623, 11.543716995408374
0.6914576550914753, 0.8877071227802533, 84.75322051644449, 0.6633999337467518, 61.653163658976574, 25.63898685564276, 0.025631545713344694, 1.8913350673119411, 16.529841739477014
0.7912535981244208, 0.8864155192241951, 85.22014364366768, 0.6559718348489363, 48.430485765677865, 49.526510373116466, 1.1526287789458822, 4.969600260940249, 4.293928517504241
0.7397961188313066, 0.8357007924063821, 83.60660777106439, 0.6630797446606453, 17.75073524712234, 23.696912421232696, 1.8762238779399063, 0.1680957968128205, 10.29795798476331
0.5701814316197504, 0.932871248555531, 90.93303755821793, 0.6153943383224296, 78.54138991227624, 38.15623217972538, 1.759054108231408, 4.59328112826922, 7.930195182527331
