$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,+Kloc,-Effort,-Months,-Defects,-Risks
4.257823417054855, 1.0000001904545055, 1.735930346598678, 0.8581848920515799, 4.19855232635681, 0.75875385109911, 5.6765571036989355, 1.0674916643782053, 0.9905011100249964, 5.65596393932272, 6.113848805989563, 1.1203945708444139, 4.07466073781045, 0.9045097128571598, 1.090000136032569, 1.101380390392342, 1.0367918441731707, 1.2035604230530814, 5.503324548817953, 1.0415660951287822, 0.7883215455648998, 731.7340065318824, 1.0195128742353994, 3.7653649193165855, 1.0994213376460027, 3.192307398284652, 1.1836569277070588
3.3938781874907673, 1.0000008237621496, 1.50957474781424, 1.0371871503482764, 4.488510559907199, 0.8188828284344554, 5.669399403390489, 1.0163195386285306, 0.9341478327437361, 3.040747720493393, 5.281045138750691, 0.9275912468447853, 1.2031850204855732, 0.9551005550896609, 1.0900009156540047, 1.0188468303800122, 1.0343017920321687, 0.93601061780236, 7.027463515398301, 0.9306103079506228, 0.8519658530387316, 201.24210637784594, 1.1238122153372592, 1.9272606155739997, 1.1681847377205108, 2.9608413647781937, 1.1184989644446914
5.253837957974324, 1.0000005970250545, 1.6479608566077208, 0.8325479476855548, 6.249117647534972, 0.8598966702037608, 3.920271709957005, 1.2402504071742326, 0.9698125562079398, 5.070620245672048, 5.818833609897331, 1.1637837006767564, 1.038670106575693, 1.022509559723104, 1.0900004173175832, 1.0072933356537082, 1.013585042298967, 0.8562105365578024, 7.9021967521848415, 1.123694414525812, 0.9242459455162222, 927.0897379603986, 0.9285741188125526, 4.611945231009017, 1.2226253285720847, 1.4965903389977226, 0.9343219322657628
5.299749678970127, 1.0000004251290813, 1.5777553832982734, 1.12913456188138, 4.221242384442674, 0.7660885500933253, 3.085162994106547, 1.1159451893419836, 0.9322878654601091, 3.540495317631782, 5.234977173793776, 0.8538080855785593, 3.109413343430875, 0.9032599754896602, 1.090000325219972, 1.0984915660292465, 1.040204610426835, 0.9787714358517396, 9.100431486923952, 0.9772368997905705, 0.9493113117328925, 886.0771314861038, 0.9986888442192575, 2.7628307075807292, 1.0955591243439418, 2.2777063603652543, 0.8942805512622359
4.659744560422167, 1.0000004026758564, 1.7290523510603903, 1.1923624550458405, 4.9556381778539755, 0.9558270474027621, 2.847206412050888, 1.0985781874799903, 0.9036497399468901, 3.8218373259178264, 5.515218046841083, 1.0377556087457889, 2.70667020179563, 1.2171214697727688, 1.0900002429359656, 1.0185129787564593, 1.0059232431622993, 0.8516905128843988, 6.966458485475179, 0.9305701079166718, 0.978123504289625, 941.0882890348093, 1.187511297693932, 2.376094918033013, 0.9971737209929836, 3.939355683256931, 0.9436657038162114
2.481928754634235, 1.0000002789586113, 1.0664197013992682, 0.9910765608760449, 1.8798147868695188, 0.9248867104007741, 2.7960293904062024, 1.1775542057080302, 0.9583092966585927, 3.5120573499805054, 5.065675773718455, 1.0751846431597654, 3.8735995770871385, 1.0975972627165091, 1.0900001300436084, 1.0493634396487124, 1.0300890141580579, 1.1904368993030077, 6.639138412714983, 0.9486148421913255, 0.8437335883956432, 715.539477706147, 1.1566487050172707, 1.2158646420393966, 1.0122845742065172, 3.279702655096721, 1.0928456121676295
5.238747891637364, 1.0000004221309622, 1.4106586641160468, 1.1306318054990214, 5.026323843735148, 0.7861543134084868, 3.994111425595264, 1.089069497578516, 0.9250485680206219, 4.025722691938479, 5.008840595028, 0.8515180469183932, 2.083528318368961, 1.2038580995294763, 1.0900009107336335, 1.0089107792202525, 1.035796357484786, 0.8892114329700067, 4.847069378645335, 1.1093092973701983, 0.9611727343939707, 557.1219173438849, 1.0841100154026, 2.1733726370262683, 1.184118025512018, 1.7617960933669095, 0.9584242085257138
2.805709329033276, 1.0000000763913082, 1.6241138904023882, 1.0851934471729179, 4.891425569263779, 0.9195466794000055, 1.6616971002566585, 1.1679288412376279, 0.9888122130418499, 3.4292510740720443, 4.6941489291581675, 0.9403796900360024, 4.613010340290602, 0.9622204745215168, 1.0900008947462443, 1.0627540709299936, 1.041152707975916, 0.9120798659410064, 9.195973491900553, 1.0668738281059376, 0.9899429294804322, 954.495413654268, 0.9210409494392707, 2.6879883257816246, 1.21320899395058, 1.488438152298928, 1.0112065088323792
2.377502631481351, 1.0000002747588415, 1.504292671931251, 1.051532628845818, 5.418650694429771, 0.772513170591229, 3.4241431094477663, 1.2276164757948465, 0.963069025245022, 1.7553153493469567, 5.954296300734567, 1.0220111621387293, 1.2990483914962332, 0.9061255485584907, 1.0900000046393317, 1.00907461930362, 1.0353516210707894, 0.8347342786131682, 4.4302815933312125, 0.9280018031060668, 0.9765169675157802, 629.0142827239648, 1.0487168833043214, 4.763141062933061, 1.0601702029181124, 1.7894276116549133, 1.1707286383825413
5.226266431821962, 1.0000007632975758, 1.2683892831904988, 0.9590360072074049, 3.5836388268014536, 0.9161910941974776, 3.1722322616803136, 1.1855973263333834, 0.9749850447787806, 5.18118000701286, 6.139147380819217, 0.8220172141468789, 3.019217803157832, 1.043401499070879, 1.0900003329242471, 1.0676612414580746, 1.0316471330376642, 0.8402946626965416, 5.097451061981881, 1.1569784295590897, 0.8736895296963019, 793.2115649959215, 1.0870025005943391, 5.904818099689078, 1.0554292047500113, 1.5513428584214108, 1.2223722352499344
