$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,+Kloc,-Effort,-Months,-Defects,-Risks
1.3025132366741774, 1.2090785728926925, 0.8115410611879107, 1.0052241976809815, 2.726202929129184, 0.8982598681732977, 1.8001772319291418, 1.1957598427953062, 0.9109692690437383, 4.956696957110811, 4.656175744530051, 0.9171042071242232, 1.1965082305272121, 0.996003208900911, 0.7963329465483256, 1.0168305530207808, 1.1632935062277434, 1.0135641901679944, 8.85304495585784, 1.0377521774824836, 0.9500508328210762, 193.47544678497036, 1.0901430947953743, 3.4847732997615783, 0.9968518773425178, 1.8325866788322687, 0.9281698126063461
1.072768628046958, 1.2854103377067698, 1.5781066656144356, 0.8591744712306824, 4.769406888458967, 0.8409763148063671, 1.2679212293284645, 1.0548935710307488, 0.9568984520427124, 4.948700343249132, 6.245831036848795, 0.8777413674204582, 1.7971673781525448, 1.1711400546925272, 1.0872222517920507, 1.5929287177534244, 1.1492662981270927, 0.8659378172996841, 5.020847169648777, 1.1243183448275027, 0.8674696727711251, 284.747972521874, 1.043687498976248, 2.601703387860582, 1.234904979008732, 3.1242838693143824, 1.2460074539004602
2.2060162845457185, 1.142088707498853, 0.8013846651963286, 0.9916987389794408, 2.271063868897305, 0.9633597169929023, 5.931647372887031, 1.1506836013685184, 1.0353810082709338, 3.4079566903485077, 5.206712668763003, 1.0752734891205167, 3.7967286397067053, 0.9840504337587733, 0.9987672859556855, 1.3539520343751017, 1.1478016040103851, 0.9753298534877508, 6.944641917864408, 1.0664773118841022, 0.8643884995782, 401.06511668658527, 1.082114142934315, 4.541765831161035, 1.0872052455564758, 4.666771319041209, 1.2568828640314966
5.027634356805522, 1.0822664440209981, 1.0502264821322682, 0.9311008160370324, 5.547868821716009, 0.8238625903164034, 1.4726450341601458, 0.9327307560132438, 0.9532366502764684, 4.127644922070159, 2.9870697443559875, 0.9354577516829918, 3.997603557088528, 0.8205585348305696, 0.9312557634351548, 1.5554684214024914, 1.0041327257668118, 1.0640478655978747, 7.940732133747585, 1.0035671122923149, 0.7655790526993118, 9.90746210429376, 1.0940065140929849, 3.3371333887691104, 1.086519444214249, 1.0707151215394557, 1.1462244754480757
3.7288072725120474, 1.3702859211611274, 0.94512242278274, 0.9568562457583882, 1.5438815798208496, 0.8782936131346667, 4.965954185181526, 1.191881556713174, 0.9811254995222363, 2.3676911308269077, 3.4035582294995956, 1.0452988138181292, 3.5823747768134844, 0.8769493856274467, 0.8595429257138143, 1.1634287121766416, 1.0347298727745022, 0.9926829977754852, 6.490703207302662, 1.0329137268545632, 0.8622497930475101, 110.11392834506664, 0.8825337170130186, 3.0393303057354526, 1.2340984397883867, 3.1128660848880845, 1.1122902386704705
2.251058173179849, 1.3586273447618067, 1.1602586298259128, 0.8961188386846933, 1.7317343593554186, 0.9373266928402966, 2.478714070735545, 0.853586924663135, 0.9728615866560693, 3.465397280435237, 6.413262243021235, 1.2167750531668469, 3.5390929065876335, 1.1032689048841382, 0.7856783951683671, 1.5178837202033955, 1.012366536301711, 0.8130129978737171, 9.866886662989408, 1.0002013740019113, 0.9915359110714849, 152.78966672082214, 1.188406285453501, 2.0373129205030613, 1.1740420503906135, 2.750702272950738, 0.9353318943143899
3.6131887644067877, 1.2462490378916644, 1.7144174878339427, 0.8852952829470976, 3.5140968277128044, 0.7480108815099715, 1.9782257506315366, 0.9665866703093107, 1.119034774232219, 4.126519411294485, 1.9910588544555454, 0.9697922192351454, 1.1841374684339097, 0.958137240736114, 0.9998873265114427, 1.2889818367848793, 1.0779006427425155, 1.1689356671338411, 5.928867786436394, 1.007782093335113, 0.8271838947218986, 193.14486095617025, 0.9980411540497819, 1.776696650156246, 1.202261538265042, 3.450878330357365, 1.0476806994167236
3.304810676844511, 1.0460328430856625, 1.7019590069051649, 1.1092948256784043, 3.1139926692537534, 1.0399106617443952, 3.8965587991776514, 1.1087474365687278, 1.109037842282564, 5.895305528440957, 6.657126942849272, 1.1708536864879668, 1.848970684170605, 0.8210191098636592, 0.8106401946773971, 1.314754755603007, 1.018971988440596, 1.1277790721384933, 8.340397701308763, 1.0015294606930385, 0.845555441306842, 35.56916777085401, 1.1989084076508683, 5.088121604570888, 1.2174782186134618, 1.1731665601686159, 1.2906599784714763
2.0522463754924334, 1.3231914858461011, 1.501372110305609, 1.0445074399079048, 2.121674693255723, 0.9158818202861112, 1.5513070737950398, 1.0632818106742545, 1.0674606018758963, 5.411035636270777, 2.2576068460022936, 1.0516184099328716, 3.7443416431610768, 0.8816464066581006, 1.013415580750227, 1.4550068909104235, 1.1665052420145605, 0.9628348074750912, 8.415076001457596, 0.9844907673407557, 0.7685109640537954, 64.26268847917677, 1.1846588268661598, 4.77783255289592, 1.1433220047553367, 3.4993894354879522, 1.000066855533446
5.314541991476243, 1.170535958162794, 1.208891457259215, 0.8158103591393184, 2.9438414087160494, 0.7941323244773604, 1.7873424205035167, 0.9154737182905566, 0.9451455838393089, 2.008656004146325, 1.756721504608116, 1.217018259862399, 3.9793311657940134, 1.1530836676303027, 0.987213180375833, 1.6171176629816175, 1.0619528356912875, 1.1945559314817578, 8.782084385951318, 1.0551043560806985, 0.7940777419376354, 223.71724786014215, 0.9869921404062816, 2.0080559597682015, 1.1300557151381665, 1.843525914456212, 0.8944306307962285
