$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-Effort,-Months,-Defects,-Risks
3.396364305687672, 1.0410397518091365, 1.568750857584102, 0.8856999629039782, 2.8300001559265873, 1.0888292658269334, 3.0114775098481603, 1.26000050526039, 1.1400004899301517, 2.1418361887945503, 2.2257314636452263, 1.0573446885950708, 3.040000337560556, 1.007089590817517, 0.8620124498542673, 1.0000008086171195, 1.000000901086645, 1.0263455612946244, 8.907158336773009, 0.9612944979978679, 1.000000205285161, 119.26224196317352, 0.9049666315801181, 1.6479818444491459, 1.0588560965168936, 3.290000411702705, 1.000000576585784
1.6657732945175288, 1.1092142335795303, 1.6308740378066444, 0.9967645561302498, 2.8300005431943607, 1.1378261875521842, 4.115299781636744, 1.260000674377508, 1.140000103628083, 3.3518187190750908, 1.630796533911562, 0.9270730494519772, 3.0400003743471484, 1.0381195602581503, 0.82398652782051, 1.0000009224409863, 1.0000007460643208, 1.030006819137809, 7.1019860445700065, 0.9317188427030282, 1.0000003022790753, 110.63714533407037, 0.9261384880917868, 2.493225265887348, 1.01598344973541, 3.290000329939357, 1.0000009232177058
3.376497639212285, 1.018489302474646, 1.5963382348278885, 0.8325260184020976, 2.8300009961960337, 0.8524042831034854, 1.946579188366408, 1.260000137890885, 1.1400000218410105, 2.795094925160411, 1.6096873719397014, 1.0217477453423114, 3.040000987943371, 1.0993423023135747, 0.9253841754161265, 1.0000001454691043, 1.0000007480229407, 1.0894643995576643, 9.051161179657893, 0.9668213963653554, 1.0000004239784686, 123.18247288031807, 0.9352056564176897, 3.9739837390470796, 1.0279983131805148, 3.2900004236201137, 1.0000007105394948
5.864689337777925, 1.026799392106558, 1.4747432476001319, 0.8586183543968056, 2.8300006360671435, 0.872979119962101, 4.660086100463843, 1.2600001775844798, 1.140000467732674, 2.247012244107495, 1.9007157206363376, 0.9353808542889318, 3.0400002501339634, 1.115006132788586, 1.0446005492395511, 1.0000005588369012, 1.0000007689922275, 1.0613004381015307, 8.718383681365353, 0.9945704189736249, 1.0000007867056613, 83.16532622126608, 1.0154004017584126, 4.042790048744468, 1.0358865268275408, 3.2900007426750744, 1.0000009426777803
1.724932037847426, 1.0739998823873276, 1.4038434025850692, 0.8446609335543942, 2.8300001453649704, 1.1516699208226453, 5.704094922023304, 1.260000122682219, 1.1400008936410346, 1.8456005766141812, 2.4671789601995147, 1.0693382812179926, 3.0400004500022564, 1.0131571192002349, 0.8797426618241004, 1.0000000309259631, 1.0000001062583261, 1.0261380761242225, 4.68362726305071, 0.9690127583914203, 1.0000009167567976, 106.36455104689512, 1.0770998413352364, 2.632736604926675, 1.0530593150776277, 3.290000714996943, 1.0000008137216216
4.084468279555958, 1.0387603965902725, 1.6669682898023146, 0.9577744460603872, 2.830000582414084, 0.9873336557676766, 4.099034975469531, 1.2600002386689144, 1.1400002271134253, 2.78453204724281, 3.067059242111275, 0.9228441279807263, 3.040000258526189, 1.0354174582758289, 0.9051983318754547, 1.0000009262501044, 1.000000712953492, 1.0953169263848457, 5.574879589741837, 0.950319725115565, 1.0000002941648363, 75.86314242815668, 1.015833803607211, 1.7367197092896212, 0.9789097634989963, 3.2900005007653297, 1.000000420810305
1.4280410424469587, 1.0513975304127858, 1.6056673031181814, 0.9561653534725606, 2.8300005287743453, 1.0624785105853478, 4.470277657238292, 1.2600003197156502, 1.1400003431746077, 3.2616559273390138, 1.9618767256216214, 1.0017873469795424, 3.0400007925419485, 1.087944260158709, 0.8202388308163271, 1.000000239880716, 1.0000003281698782, 1.097325634766734, 3.738213722474491, 0.9662106864538558, 1.0000009084592187, 109.87490876000973, 1.0453408408840714, 5.4693120232895005, 1.069938819548743, 3.2900002002558404, 1.0000003639815154
5.184774423969885, 1.0425290176051814, 1.5413122489771258, 0.8673217370443562, 2.8300000033328363, 0.8947573014862557, 1.7152058368737035, 1.2600004888323713, 1.1400003129959273, 2.3843953935811015, 2.8117593494391926, 1.0516494012102207, 3.0400006226410494, 1.0644438257801254, 1.0718176962602963, 1.0000004711664143, 1.000000579675302, 1.1034436967947128, 4.801933898271479, 0.9689773605473676, 1.0000000967593927, 124.45526251174472, 0.9608575132595423, 1.6757477727606331, 0.9952222802098459, 3.290000354674122, 1.0000003422118244
2.717072034201501, 1.0752013828110125, 1.4370098020904591, 0.8400807144389533, 2.8300007218530077, 0.9386169704764837, 2.561144080342229, 1.2600000519865517, 1.14000078659275, 3.093872427572847, 2.4121964672896317, 1.05112140024484, 3.040000608748654, 1.0985400324023344, 1.0849103895176557, 1.0000009956774418, 1.00000067088969, 1.106557829702919, 8.03663759817438, 0.9346697791785299, 1.0000005436579895, 123.84447642259434, 1.0204839107424664, 4.399118626911457, 0.9969435994622072, 3.2900002640322343, 1.0000006658403335
4.09309492191459, 1.1052334277330573, 1.4682674937703268, 0.8080057038011182, 2.830000904305374, 1.1896883781670173, 1.224525185217424, 1.2600002656378206, 1.1400001366184396, 2.11169072585704, 2.8778508169439814, 1.0787691703212072, 3.04000039899639, 1.046178128085203, 0.9672608580261887, 1.0000008683299104, 1.0000002193152837, 1.023885366066174, 9.315854865931717, 0.9425783726540097, 1.0000006976935993, 80.15391105560501, 0.8615742266853273, 2.99049676335374, 1.0632789628955543, 3.2900002177917624, 1.00000003153131
