$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-Effort,-Months,-Defects,-Risks
3.13878216516504, 1.0880368739007757, 1.7188792878563737, 0.9469763472960752, 5.477038754924062, 1.1718361991670516, 2.17003760070801, 1.1071642526720926, 1.0252789122826145, 3.1525741536107605, 3.7427782906390346, 1.1413641785849014, 3.212153381818964, 1.045282939024908, 0.883780673793194, 1.299473672942306, 1.0060548879597726, 1.0676025498785995, 3.3285881422774803, 1.0359831267679085, 0.936376569429273, 242.87648461797107, 1.1108591049130716, 5.389817410153202, 1.062683851580485, 1.4558636772518718, 1.15656588985437
3.6394813834304327, 1.3922023261114294, 1.7243090406695267, 0.8209530017029592, 5.350259733608447, 1.0541637850131693, 2.344344615472009, 1.217839690879238, 1.0229297102360582, 4.98069696252956, 4.94044842662663, 1.1760826267465656, 4.099321564352585, 0.9880678849145683, 0.8972832771501906, 1.159522460513936, 1.0043530200049866, 0.8477389722063545, 3.567226396933926, 0.9135336931506135, 0.9314864750636868, 309.31939251351935, 1.1690980042651486, 2.3907189439555125, 1.1764930805352083, 1.6190954242064572, 1.2399656098807346
1.9376119358594344, 1.2777349646041505, 1.6042070395132666, 1.2058885756483386, 3.065831434103413, 0.710285484507548, 4.459665570812909, 1.1793909334066575, 1.0265156990726554, 3.7179450219799355, 5.828301190916317, 1.0468566354177091, 3.6788048426240305, 1.2686389643688976, 0.9321923233107858, 1.5725386715770107, 1.0791585188564645, 1.0732300588174497, 7.115339368379325, 0.9205633707477756, 0.8482325479750933, 52.255823044979046, 1.0871631487723148, 1.5667592944418676, 1.0886826073631697, 1.8128573892183768, 0.9668299343603655
1.3962778627994457, 1.1669507821728669, 0.9031457547941395, 0.9837926176741684, 2.8774076346684287, 0.770365837780001, 5.393768688683838, 1.1360362032054239, 1.1078972787080692, 4.96429200324334, 7.186627564311459, 1.0944076339989213, 4.978067393786562, 1.0119567261017113, 1.0845692219265752, 1.6262495983022616, 1.1267805316943698, 1.0039726071222885, 3.240122299953546, 1.0483898207832443, 0.7797064922296009, 359.9696421113709, 1.16389698028051, 3.982658939258237, 1.0349784046284825, 4.33686078052408, 1.1475499404303018
3.366445574313853, 1.167835510965743, 0.8249003449185914, 1.154181046527477, 4.990513415644727, 0.8088148736364288, 2.9511312831528955, 1.054480637768448, 1.100266973790426, 1.9074365257506818, 4.81566022903649, 0.940398176840783, 3.5561325351576327, 1.0933580510755427, 1.0178363565727218, 1.341750407823462, 1.0465520333940572, 1.1847923206778144, 7.030057660073454, 0.936481704615383, 0.9546334451295941, 112.91729136158897, 1.1183396286886371, 3.4223469017237558, 1.2088150406255553, 2.815403092904722, 0.902647581529283
3.3959532623035367, 1.3056112113477742, 1.2460871056225988, 1.175768883439104, 2.2741171752085503, 0.8979733915690077, 4.151893151810549, 1.2476596425071556, 1.0002960784180726, 2.9549058404576147, 5.03872261555608, 1.1647084048776948, 4.310255898287568, 1.0405649888487676, 1.0475952388200025, 1.5677361387442952, 1.1205142168073443, 1.058573324297961, 5.714530849776521, 0.9768027254525238, 0.8236247144326347, 98.12807994368319, 0.89733302466097, 3.525685459363027, 1.2151497396122606, 4.369666628760222, 1.2579170505788126
3.4239346090755842, 1.3221708163251011, 1.3570665412270662, 1.1414556033238508, 1.606270757658351, 0.949914125983539, 5.41939294999255, 0.850525200217988, 0.9915206095631216, 4.032928790078902, 7.559627966283564, 1.1492660278859874, 1.0648739784050445, 0.881651530404554, 1.0291982485041162, 1.1135163601412434, 1.13299825808161, 1.0677926268259106, 7.691427169645157, 1.113934825582157, 0.8581299527807232, 252.98896061821247, 0.991810873366284, 3.772468543789761, 1.0887367037210323, 2.6559428570562886, 1.064334558673394
2.5882657865634298, 1.2783156593676448, 0.9348911865414644, 0.9479543186513752, 6.628138624479854, 0.7502576322452842, 1.0419879620454027, 0.9864368545419737, 1.0595223521999646, 1.2910124235140876, 5.3063828919819365, 1.1924967087146756, 2.4288950131487685, 1.2255903921249944, 1.031908825070402, 1.379911191904697, 1.0496192879867212, 0.9448580005139151, 8.932283032122072, 0.9757830322339515, 0.9580446643284879, 162.57700761627677, 1.019540236830941, 4.065845717959514, 1.2119731286545243, 3.389384655173613, 0.9906978720421011
4.60405919522594, 1.370476324692947, 1.4533769764304547, 0.9605385581038682, 6.802986342534632, 0.9534767232129646, 2.762935923318249, 1.1956624760750931, 1.120885523381569, 2.2254175095807307, 3.3324322657405485, 1.077188408673021, 1.844749667575397, 0.9352510149954957, 0.928213815398321, 1.0460631208315017, 1.1267069558224025, 0.8719409502938625, 7.758851998101887, 0.9138213241442724, 0.9926262372953558, 284.08084191315936, 1.049563592040976, 5.921035133629874, 1.1151172372802818, 1.7049926873092458, 0.9074906127663371
4.548724215967706, 1.1659864505018807, 0.8399158251942284, 0.8137875810989289, 4.974396801999912, 0.8982869612377133, 2.8260598497824185, 1.172298582333517, 0.9512280163043146, 3.520765864856733, 3.7600776230953947, 1.0239518865717372, 2.2242895107626315, 1.133994146026529, 0.9524505880271115, 1.218722648740653, 1.0372265830991076, 1.088569575445806, 5.785556028232296, 1.0984296216881588, 0.9058415114065517, 270.401392656793, 1.0895388401665687, 1.879298307232359, 1.1432612246383356, 4.659532271048901, 0.9532482981786281
3.3799340957193227, 1.3366912219596847, 1.1714601268517397, 1.0541476199690993, 3.8884428871705214, 1.0503612222230665, 2.8791350467118746, 1.2321743850213431, 0.9875520639886858, 5.7968193529701955, 5.135012099034958, 0.90330889799562, 1.394730278121131, 1.2667666868078125, 0.8014787816043234, 1.0258128336333583, 1.0642210060836375, 0.9904955507547355, 4.549001921091845, 1.0613414127190683, 0.8423824000219625, 74.41163941929028, 0.9320401515968517, 2.6077717565488747, 1.0685847237077974, 1.3173983767264512, 1.0680134181153904
1.9250519750881403, 1.1300336120825734, 1.5411199408113052, 1.1293017528930338, 4.0729113355634174, 0.79347407008572, 1.6743273164895391, 1.2281078796819513, 0.938150026777724, 3.721407507246327, 6.093627326244924, 1.0425399287507864, 4.264010796447657, 0.8175840061046299, 1.0188354539709255, 1.095508829027683, 1.1516271207700126, 0.8276060616024604, 6.771485333234942, 0.926760412306837, 0.7644497588430388, 214.99163807222348, 0.975205296990782, 2.2251174654954933, 1.0995053461113957, 5.221157299257838, 1.088688450882445
1.5896699152072127, 1.3031342076557428, 1.047173651660602, 1.1299214838894311, 3.701926654682471, 1.0246992884120794, 3.7208581318537233, 0.9734687806608208, 0.9237546689847169, 3.8884047498841685, 6.806346992423784, 1.0118133258585842, 2.452505028031066, 1.0019005997272799, 0.8273470618815898, 1.1159143819114443, 1.124810821461962, 0.9717733941455184, 9.52106774428108, 0.9205390607443836, 0.8670049360168788, 213.06574251194664, 1.1266934560906137, 5.6481717708186086, 1.0352500939065556, 3.717117287630801, 1.289168622942325
1.8973493564770285, 1.2230509247292485, 1.3317857226171643, 0.913066099314034, 6.578256653459149, 0.9657699924439773, 3.3206321150266773, 0.8205283139579395, 0.9461773024165914, 5.962830382254067, 4.333749480965344, 1.0403976039405438, 4.1354616026511755, 1.1292192971753097, 0.9739344228096738, 1.295423953902906, 1.020023182660744, 0.8119881001566466, 8.741279669913153, 1.0605831764998332, 0.87927713316112, 269.31040405824206, 1.1055974376016737, 4.922739290011024, 1.1256991486243768, 2.029177650364644, 1.2466103413730059
5.662571320030116, 1.3788893301228289, 0.9791609286237543, 1.0205620164324594, 4.241259898371752, 1.0396578810899395, 2.773564314283807, 1.093413396827364, 1.052747131123808, 4.074228800845414, 3.150139370654219, 1.1112601352591494, 3.277876065259372, 0.8947129375104765, 0.9432533294723416, 1.3888640388872837, 1.1179902997347293, 0.9916884280137861, 3.776410516292635, 0.9678521058253181, 0.8603459506600137, 251.76521321416914, 0.9066396425277701, 5.655077814743949, 1.0584992206396464, 4.951992184044677, 0.9546398079701034
4.470139489463554, 1.3404553712477576, 1.5627856529582895, 0.8413933447845505, 5.762310703837298, 1.0986512297363122, 5.859530199844076, 1.1934505185354438, 1.010049678998184, 5.807787967417846, 4.679284537008139, 0.8173116227003351, 1.976953271655514, 0.9456586245784402, 0.929658161461451, 1.5060548193899645, 1.0093345793933162, 1.131455263897438, 9.01516092705549, 1.1472005615821095, 0.9292004113489087, 312.5559498180359, 0.9216000005130605, 5.634606947730186, 1.03267749445784, 3.344834693485293, 1.164371484118873
1.8658553741563912, 1.3116120105963462, 1.4220867031986262, 0.9002198460248807, 6.820377976159477, 0.98868161781413, 3.5350802433923754, 1.209425274035817, 0.9773726570702568, 4.0973137713762915, 2.767105947270868, 1.1569677687300952, 4.890650134270576, 1.130274593425027, 1.0879831821347155, 1.516850065392358, 1.054860911445833, 1.2038432788827667, 9.207417080714084, 0.986360693683485, 0.9648234143863239, 127.49758727664027, 1.115307473178268, 5.021704469144117, 0.966259876051554, 1.591328446179725, 1.2789654830917323
2.6507801292966615, 1.3724618749843414, 1.3571603741712939, 0.8566516006514412, 4.346056912804694, 0.7797766641714762, 4.017058076637094, 1.09948533732299, 1.1120090104589866, 1.5452369514222721, 5.710542899084871, 0.8438935467959493, 4.0734006371101605, 0.9598508378287097, 1.049337694529765, 1.0238454057283684, 1.018646523695184, 0.8883955919675826, 9.54132272204263, 1.0182132115387066, 0.8411404082126961, 131.2088182775579, 1.1126749616778506, 4.567224925599379, 1.0487042086466667, 3.5685554649153843, 0.942228888778902
3.722918600540842, 1.2394495608088967, 0.7436403474195968, 0.8054291975182561, 4.044799717880177, 0.8121380001895245, 3.303009239523839, 1.1339961643978271, 0.9986806464020836, 1.6116893071075349, 2.9433522591604526, 0.8813743286365284, 3.753959339663072, 1.2436062060839248, 0.8888815720392831, 1.62348869188888, 1.1454143814855007, 0.9846622437072098, 3.434728687225707, 1.0934410978635012, 0.8700772502654597, 223.1199824513141, 0.9694190814909861, 1.0235166773508733, 0.9910009543042482, 4.707221935433402, 0.9340501151150075
4.919593547434823, 1.3226889216189919, 0.8175449591370252, 0.8424177185570344, 1.7140149605032522, 1.0216358478101084, 5.14924243237533, 0.9096777890124234, 0.939948435620906, 3.851009574745987, 3.036935059293058, 1.163495377742242, 3.7573836272466616, 1.1447395851980398, 0.8015647076544031, 1.0306064656467993, 1.1412647093952342, 0.908859751683217, 4.539630113047002, 1.0273274513575927, 0.8434665577130617, 385.80964324829534, 0.947748228320675, 4.68910394828051, 1.1643833943268453, 1.636651503022515, 0.9899197203956002
4.103549786305521, 1.412660830536109, 1.6587913586539482, 1.170713714586005, 6.756242983117605, 1.1153945945251333, 3.2332775861864844, 1.2173768275786938, 1.0638688205992652, 1.8371968761436435, 7.031510370937301, 1.0812454908992448, 4.719034935672752, 1.2552997781743132, 0.9008522529316968, 1.577056299096808, 1.1519198262663908, 1.191405960950755, 4.5095766867708456, 1.0314165177434558, 0.985611176155197, 278.13199475171706, 0.9947020460537259, 3.473855380059545, 1.1631733876358805, 3.7750792090580703, 0.9906040094008625
