$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-Effort,-Months,-Defects,-Risks
4.320554365721922, 1.1463065656798674, 0.8167265526973589, 0.8428506656364084, 2.840160397387229, 0.9858701422526475, 5.886434351133783, 0.8920368765864787, 0.9098886999994256, 1.2530867374292873, 2.6468307306221392, 0.8921941491938064, 4.913402132985124, 0.9815843028491658, 1.0900007546033592, 1.0703794516998633, 1.0043289954368637, 0.9016608935181372, 5.217593020873135, 1.1172137924754333, 0.9963240026259015, 288.0294868133516, 0.9279749907368463, 5.618491586378726, 1.1343357185608687, 5.224561791128774, 0.9793983964399121
1.1181570497646378, 1.0184258346071524, 0.98393580211206, 1.0645450850322438, 4.8574788771466935, 0.8471336732519252, 1.6524229214547594, 0.8600904838332171, 0.9716504171294823, 5.841337089647989, 2.505975212190696, 1.078723860671695, 1.1112506739353902, 0.866414543047227, 1.0900004341613942, 1.0493172018558667, 1.0200048267992579, 0.9681548760799852, 5.254800608341284, 0.9491131613247089, 0.9533758756009207, 308.4570294151119, 1.0662219138316156, 3.548929097238266, 1.0568871200573462, 1.2502124377999448, 1.0096283590222455
2.2313380604084925, 1.1482594147904523, 0.7822804168025637, 1.0867002740420382, 6.385065625860661, 0.7731756678821569, 4.351987925491221, 0.8424181321313126, 0.9365162652255343, 4.96070240981715, 6.402917784515205, 0.9705145013417967, 2.1114191792760177, 0.9994786674081255, 1.0900003447050295, 1.0091655201955856, 1.0026457918971643, 0.9314474537231829, 3.5631540724221966, 1.0988025632458296, 0.8464832584670566, 324.1583611833546, 1.059825643464902, 4.521580355880706, 1.2261434289263191, 3.8438184597893654, 1.2757182551780337
4.390320689834013, 1.3458581706013215, 0.8289120402795735, 1.0052354485653638, 4.3840434535827715, 0.8604427022890938, 4.572094271158415, 0.9407282450245076, 0.90973437633371, 4.478788470999863, 5.89582461402936, 1.030092058073874, 1.6770292002913956, 1.1104329594008635, 1.0900009575347287, 1.0109435481107711, 1.0028326507449605, 1.0877666537746666, 7.773921801884798, 1.084960329211626, 0.966110839525983, 94.12615181046888, 1.1279037165131258, 4.649558379346084, 1.0575450600479026, 1.6970234932790398, 1.07963192804326
3.383215993989257, 1.044431768344242, 1.0267834781763132, 0.8617338013288764, 3.738928710146368, 0.892663199790368, 3.448870700481005, 0.8901870725344169, 0.9781486038333402, 1.5988227520458826, 5.651913809966761, 1.0291581996297507, 2.6211164209378013, 1.1669869897624372, 1.0900007534308296, 1.0885483621682894, 1.0387676139169242, 1.0992809170572342, 8.993566941935656, 0.9777984729277869, 0.9977655867241143, 24.06492725511304, 0.9323907292774805, 3.2999164208231586, 1.1289609852250526, 5.05469958813926, 1.019122945979521
4.227617846051389, 1.39986804950796, 1.1592946891795692, 0.9933470315496492, 1.8702881842562644, 0.9915070096447421, 4.1562587497862715, 0.9606167823374376, 0.9864274901786523, 3.5261272419636454, 6.514869833143152, 0.8949394821931587, 4.229952357591682, 1.0921186668665583, 1.0900000815090065, 1.0043712302593575, 1.000497396420696, 0.9065648981581329, 8.17300659952003, 1.003448938354734, 0.7817123356265183, 267.35438798509824, 1.087517640490428, 4.406719026435589, 1.1998374908313318, 2.9103042753495147, 1.1404282833986903
4.892554789649819, 1.4236919058437696, 0.7824947300269561, 0.915519738774952, 6.553543920851893, 0.963267370232836, 2.9853885403657157, 1.0020867423910156, 0.9116778247343201, 4.187763486199453, 2.3013408249535505, 0.9586243187680408, 1.5686874904153882, 1.088612311068365, 1.0900002979920598, 1.0707848756557194, 1.038629575498899, 1.0162014527767556, 7.752416341381703, 1.0727074272702823, 0.86015144072721, 362.59148666229294, 1.0182087843415275, 4.08981033608162, 1.2000090385982456, 5.340884286726275, 1.0395310121535855
4.414338691960294, 1.2279569017775358, 0.9978091501629808, 0.8819312573103577, 6.034921630288447, 0.7854520339069935, 5.556547846896084, 0.9278563828619784, 0.9286040130358625, 5.107316186340017, 1.849856763883743, 1.0669867294328677, 3.125337092371561, 0.9636312617089288, 1.09000030006869, 1.036678791008305, 1.0282477024397603, 0.9433735114148197, 9.1344741435262, 1.156272988412385, 0.8075407881006461, 291.0853982715531, 0.9773845723504766, 5.5202681395491915, 1.1223207046838821, 5.440369241195353, 0.9896620500744046
1.9247803812409146, 1.3074540230114704, 0.9808778722615408, 1.0434657997486934, 4.518662776222278, 0.8756653280376769, 4.606001518962527, 0.893952541565861, 0.925015159807663, 5.15758663068249, 7.33493166141745, 0.8977223951722254, 4.756374953965335, 1.0451821947521107, 1.090000532726661, 1.0150877865093784, 1.0139269499886034, 0.9258763077643948, 9.361892597927735, 0.987822903335492, 0.9137982340449274, 231.25830428839572, 1.0100879149291722, 3.522663560486422, 1.061160316355404, 2.378588441165885, 0.8981543716653559
4.288679721371997, 1.2633381421501537, 1.0651584903269729, 0.9327419306230739, 2.648634846969266, 0.8676067500304767, 4.850612880242288, 1.0701261761494971, 0.9212185951349912, 4.221689970236067, 7.407190356444314, 0.9213211438830523, 4.8682735939981345, 1.0478562245595537, 1.0900004222350816, 1.0051702150146256, 1.0043022531118817, 0.9099356390552767, 4.263188329071151, 0.9612345353627576, 0.9326829757922892, 89.67132909804772, 1.1806071100366395, 1.6219476031254478, 1.1202831868373702, 1.8439927303751862, 1.235019889806489
