$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-Effort,-Months,-Defects,-Risks
3.239030620553328, 1.0000001603412831, 1.4983765324269291, 0.8874583299111328, 5.533631291807459, 0.8796657915523087, 2.8514801159768712, 1.2504716758444523, 0.9175910912328429, 5.743466527509978, 5.62757800269457, 1.2046256709760486, 2.2948741141446103, 0.9153742219521165, 1.0900008182268486, 1.0128052548335604, 1.04638895135228, 1.181631235232914, 3.2719904740098578, 0.9707309365862125, 0.9698843542572385, 673.2959344868034, 0.9351358891836817, 2.4979179869033663, 0.9788175304280202, 2.157972701234744, 1.0539419807270338
5.012299218462096, 1.0000004208401696, 1.1828806110340526, 0.8349717726434809, 2.104292446278944, 0.8224473781141723, 2.9313161364496594, 1.184771013809581, 0.9090244882476949, 5.233999856346572, 6.216494092603027, 0.9142026738809534, 1.0566327468639023, 0.8970351401136095, 1.0900007632792863, 1.0872674293902826, 1.0126126327070608, 0.8671485225443951, 5.54550537106682, 1.007739781503346, 0.9908416969082282, 532.8340488406342, 1.1940838866324412, 4.50587912726181, 1.0952615173469336, 3.114213003199211, 1.153637628912103
1.3656233153869493, 1.0000007969517508, 1.6299739900179158, 0.9294164380150427, 2.478506892209869, 0.7599552477531836, 5.446488489150225, 1.106253306659808, 0.905922092485821, 4.976486763179912, 4.985183889436178, 1.0251182510477672, 3.947274180306045, 0.9943763323866783, 1.0900005944899687, 1.0788604576524679, 1.0289317604438533, 1.052771941502105, 6.216425641234758, 0.9440128121338661, 0.7962180356313437, 31.063509007891874, 1.0623060414872554, 3.672168639255956, 1.1478266686804441, 3.458034924733915, 1.0589777841044283
2.6519189120934197, 1.0000007581612864, 1.476538829020001, 0.8346764929379404, 5.483699599717447, 0.8569741096384964, 2.260908684681226, 1.027387071170355, 0.961766757399547, 2.632439452082899, 5.638866737542521, 1.0694879537908502, 3.3188610528029034, 1.234466727958662, 1.0900007742553344, 1.0676923879981461, 1.02198714053479, 0.9360648612416727, 6.914212968547231, 0.985320479657825, 0.9849860890661433, 49.40023359488696, 0.9934352208969305, 1.0109418904766734, 1.2195491480966159, 3.883408904716866, 0.8863747915395509
2.158471101374255, 1.0000003400597341, 1.4212012175968294, 1.1837736308991051, 4.488188786951762, 0.7588300292507436, 5.408988004916816, 1.0007832873847091, 0.9514672681813466, 2.385598416134262, 5.799226807672355, 0.8152502152314344, 4.334546906197653, 0.9907745779864415, 1.0900000054438967, 1.0163837513718672, 1.0264188294980812, 0.9037313412850839, 6.862843103386847, 1.1635567255427839, 0.8834529214349665, 271.085474307651, 1.1590206727437098, 1.1275117512205282, 0.9575751398427004, 2.8595086432651895, 1.1061506317064136
2.301559654265895, 1.000000657274693, 1.734934421522473, 1.0762527638866786, 6.333688095348425, 0.888608310014844, 2.3495879320791504, 1.1235479200784821, 0.9461980715605381, 2.524766578249701, 4.993873938928499, 0.9380420935690835, 5.022795530459656, 1.0819790125797153, 1.0900006113565306, 1.1044407674351475, 1.0454987235707576, 1.2005800736731036, 9.665906998616173, 1.013459897932797, 0.7709866031857617, 683.0156215008718, 1.1250166850651955, 2.022770827564096, 1.146854885311732, 2.8631609368041495, 1.2858388883080094
2.1754840644560822, 1.0000009826185103, 1.5916998860252898, 0.9257538407510031, 3.4929088295186146, 0.8255648357096919, 3.777086363708693, 1.0453654027329995, 0.9094478934502708, 3.376031213088554, 5.5537836211230935, 0.9834253869512839, 4.39949190229191, 1.2590979787759191, 1.0900005398330672, 1.1012976408580888, 1.009223797384884, 1.204493101489464, 8.638803690796443, 1.0806288076705468, 0.8087644330590932, 107.03516901836406, 1.0751152423360553, 4.406170174923847, 0.9689941574318542, 3.491508599994935, 0.8726902314521581
1.92186443993026, 1.0000003924905982, 1.1455822873123438, 0.8140593416465022, 4.530778731067017, 0.9815693699169112, 1.077117859131914, 1.1681501761486657, 0.9149098533282712, 5.2369645059876, 5.3017514105962755, 1.114193697098326, 4.916212044213316, 0.9869842849681913, 1.0900005426543524, 1.0960933575258027, 1.0248925661859838, 1.0438451515948826, 6.385405120807954, 0.9862889648427166, 0.862160791974081, 951.0570723877214, 0.9686097750551111, 4.9250091857382845, 1.1932790532042572, 3.0953939946878064, 1.2171476665944772
2.6205829400305927, 1.0000005470654356, 1.5739044167864145, 0.8397384033215014, 5.053093810967979, 0.8405222338813627, 1.4961485176198344, 1.1470001178223057, 0.9617588127139786, 5.832960649271023, 5.787751176027376, 0.9388157642294102, 3.2298283186147927, 1.226243712902627, 1.0900005424204635, 1.021066524533769, 1.0459761928016464, 0.8109663785877634, 7.48652680016145, 1.1506398579063215, 0.8554827622280824, 461.4773835540632, 1.0175341670859177, 1.9857862783572724, 1.0089929732587615, 1.6338497243878707, 0.993733656699516
2.0242051389275204, 1.0000008871561061, 1.722559177286136, 1.0155953214826463, 5.046909670471082, 0.7465005086552663, 4.2966813846103715, 1.2464725370081655, 0.9302555301435015, 1.8450468902215915, 4.98141425355555, 0.9354221423019687, 4.375997384909722, 0.8445311768458389, 1.090000612771677, 1.0990526916315089, 1.0027755860754066, 0.8749772961437814, 5.025872942688477, 0.970407376862945, 0.9444947693165184, 974.4045545018317, 1.1486093797625139, 4.120742077259123, 1.1654248558691378, 5.297267808932311, 1.0992055970467982
