$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,-Cost,+Score,+Completion,-Idle
0.5939744141877457, 0.9018209692899501, 9.543004668011683, 0.6000641734534498, 96.59489767344951, 42.610359021404534, 2.819425283002705, 2.825594311678112, 26.637968384292734
0.37915549064081444, 0.9486305335890164, 7.870500222298032, 0.6859264295746168, 66.89123651750047, 38.69344026885748, 2.6406020049060044, 2.311035193060191, 31.868049349674976
0.6612608719230616, 0.87615473910862, 7.759315092973109, 0.43452682292984196, 88.769182833514, 25.650234993448095, 3.7285811086333154, 4.278238526270642, 5.065253539047624
0.5542672368824795, 0.9778192159682396, 9.683201478052816, 0.5978865273628386, 98.75234224135819, 30.431492211065216, 1.1668802923983574, 4.900309681101395, 16.770311660662713
0.5255223067333261, 0.9736062987366128, 6.585840500797657, 0.4679908820262791, 56.46503988410689, 7.58879468035107, 1.7760638991870135, 1.2667000228809389, 42.178563792765175
0.8199696219650711, 0.9418093117530862, 3.2070406941874223, 0.4048904841376876, 66.16456323876585, 29.93552613272949, 0.6101166037142769, 1.7065726907557077, 29.364013261407536
0.25078043912569625, 0.9784429155407485, 6.024372640325165, 0.6492946502866872, 88.83171837191821, 22.324604038088697, 1.2127625399710196, 1.2679550876860972, 10.726838092202112
0.5160830916617459, 1.1197976797266702, 8.014952697835648, 0.41947617569485196, 93.02224247726602, 9.483776376441572, 2.8922577836735304, 4.583658328306461, 36.644679008143065
0.8775261751291271, 0.8933645936856435, 4.4695765629441455, 0.4111786968490611, 92.81189277106256, 16.476445270832524, 3.1242800148420904, 3.015480381695528, 38.30460816058101
0.2845045116858847, 0.9847161640194774, 6.725289793268466, 0.5778487209029064, 9.166114074433994, 27.475300672024108, 2.0028858284930657, 0.9872914177315434, 37.969960647237
0.811131077864484, 0.9970943340663474, 4.933467334476436, 0.4003043182419956, 68.91629475927144, 35.313706480894524, 1.011274089075743, 3.580970578398, 2.0182049045878423
0.47364279162567213, 0.9057688149793233, 7.757629944047822, 0.5495144818427069, 35.230766165886806, 28.543205788606727, 1.614053298094785, 1.6635886549402734, 19.440664023883297
0.5366463227439173, 0.8497080860402871, 6.638746681782965, 0.5756829288576244, 58.569140629135894, 24.415720388821416, 0.409839791832761, 3.1814090480322976, 34.95279544961083
0.5045007114587767, 1.1147475427725066, 9.729907908391638, 0.45972950876708585, 2.501972457826394, 17.520362520907625, 1.810810726795887, 2.574192043470699, 10.54315530370775
0.4731506568073861, 1.1282736182757978, 7.3045370387014765, 0.6278415829897344, 64.65367852547976, 33.570152015988214, 2.125318807765465, 1.203250246531945, 33.063690264769846
0.8598905373054349, 1.0168579312044947, 4.246754258989145, 0.5307878165936225, 6.918343654677079, 45.44253527568369, 2.5623292716078567, 0.3728059006701878, 22.524850022529044
0.20506007687281472, 0.9595904084919596, 5.47143437171525, 0.411906735710934, 51.105804090695976, 46.84223674554901, 0.17149137276354454, 1.1648762843194786, 8.012191249334244
0.8837925416592708, 1.0748930442583235, 7.21246012656905, 0.4296405261183954, 40.94998815165915, 46.2610226142576, 2.8896803389178047, 3.306329399765358, 10.981312279216297
0.737754506248058, 1.1019591758623446, 8.729722910779616, 0.5294842262733908, 35.47439153485879, 3.618355809893334, 0.9671761728550736, 3.426685990408673, 1.5454769858892803
0.4830221649759613, 1.0494757206939687, 4.845294109424944, 0.46032497640845416, 52.58842962610128, 11.691573787491457, 2.5874645089978676, 4.512023085952174, 26.639248134902605
0.7732984934437627, 1.1868064098832245, 5.4389505200915576, 0.6335136264433388, 23.372122551095174, 6.453353646883448, 3.7296521777027705, 4.510570202641188, 18.485583068353076
0.7424430134431126, 1.023048076643647, 7.930298103317166, 0.5482005411160007, 70.41032334350189, 16.28436908275354, 0.8206395124628738, 2.6315134744519235, 30.192280883886422
0.7306004331197402, 0.9761870574707514, 5.433859727125355, 0.4960213539103382, 10.31892747912575, 47.242635384534296, 2.018483543756012, 1.2331241331914988, 32.441202148496615
